Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-08-16 21:55:49,2,3767,have_evident_old_furniture,main_door_slam_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is main_door_slam_at_night. Phrase A is have_evident_old_furniture.
",No
2026-08-16 21:55:49,2,1254,have_evident_tiny_pool,not_accurate_hotel_installation_picture,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_accurate_hotel_installation_picture. Phrase A is have_evident_tiny_pool.
",Yes
2026-08-16 21:55:49,2,3568,have_evident_elevator_need_cleaning,no_safety_strip_on_stair,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_safety_strip_on_stair. Phrase A is have_evident_elevator_need_cleaning.
",Yes.
2026-08-16 21:55:49,2,1443,have_evident_pool_could_be_bigger,park_wherever_you_find,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is park_wherever_you_find. Phrase A is have_evident_pool_could_be_bigger.
",No
2026-08-16 21:55:49,2,4275,have_evident_not_encourage_to_use_relaxation_zone,elevator_need_cleaning,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is elevator_need_cleaning. Phrase A is have_evident_not_encourage_to_use_relaxation_zone.
",No
2026-08-16 21:55:50,2,2213,have_evident_street_parking,no_24_hour_reception,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_24_hour_reception. Phrase A is have_evident_street_parking.
",No
2026-08-16 21:55:50,2,4409,have_evident_not_encourage_to_use_deckchair,elevator_need_cleaning,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is elevator_need_cleaning. Phrase A is have_evident_not_encourage_to_use_deckchair.
",No
2026-08-16 21:55:50,2,3961,have_evident_small_swimming_pool,slow_elevator,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is slow_elevator. Phrase A is have_evident_small_swimming_pool.
",No
2026-08-16 21:55:50,2,3809,have_evident_old_furniture,old_furniture,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is old_furniture. Phrase A is have_evident_old_furniture.
",Yes
2026-08-16 21:55:50,2,3569,have_evident_elevator_need_cleaning,cold_for_swim,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is cold_for_swim. Phrase A is have_evident_elevator_need_cleaning.
",Yes
2026-08-16 21:55:51,2,2199,have_evident_limited_parking,elevator_need_renovation,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is elevator_need_renovation. Phrase A is have_evident_limited_parking.
",Yes.
2026-08-16 21:55:51,2,2641,have_evident_no_restaurant_on_off_season,head_bump_doorway,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is head_bump_doorway. Phrase A is have_evident_no_restaurant_on_off_season.
",No
2026-08-16 21:55:51,2,2012,have_evident_dangerous_ramp,no_24_hour_reception,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_24_hour_reception. Phrase A is have_evident_dangerous_ramp.
",Yes.
2026-08-16 21:55:51,2,710,have_evident_no_own_parking_lot,no_restaurant_on_off_season,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_restaurant_on_off_season. Phrase A is have_evident_no_own_parking_lot.
",Yes
2026-08-16 21:55:51,2,2285,have_evident_no_designated_parking,disgusting_outside,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is disgusting_outside. Phrase A is have_evident_no_designated_parking.
",Yes.
2026-08-16 21:55:51,2,3693,have_evident_need_improvement_reception,slow_elevator,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is slow_elevator. Phrase A is have_evident_need_improvement_reception.
",Yes
2026-08-16 21:55:51,2,1998,have_evident_steep_ramp,elevator_need_renovation,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is elevator_need_renovation. Phrase A is have_evident_steep_ramp.
",Yes
2026-08-16 21:55:52,2,3105,have_evident_broke_lift,need_renovation_in_lobby,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is need_renovation_in_lobby. Phrase A is have_evident_broke_lift.
",Yes
2026-08-16 21:55:52,2,2756,have_evident_available_facility_not_clear_on_booking,nothing_to_do,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is nothing_to_do. Phrase A is have_evident_available_facility_not_clear_on_booking.
",Yes
2026-08-16 21:55:52,2,236,have_evident_no_pool,no_designated_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_designated_parking. Phrase A is have_evident_no_pool.
",Yes
2026-08-16 21:55:52,2,2663,have_evident_no_restaurant_on_off_season,limited_facility,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is limited_facility. Phrase A is have_evident_no_restaurant_on_off_season.
",Yes
2026-08-16 21:55:52,2,1490,have_evident_need_renovation_in_lobby,no_beach_towel_provide,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_beach_towel_provide. Phrase A is have_evident_need_renovation_in_lobby.
",Yes.
2026-08-16 21:55:52,2,3995,have_evident_small_swimming_pool,available_facility_not_clear_on_booking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is available_facility_not_clear_on_booking. Phrase A is have_evident_small_swimming_pool.
",Yes
2026-08-16 21:55:53,2,1738,have_evident_common_area_light_not_worked_well,not_everything_perfect_yet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_everything_perfect_yet. Phrase A is have_evident_common_area_light_not_worked_well.
",Yes
2026-08-16 21:55:53,2,2907,have_evident_no_warm_inviting_atmosphere,common_area_light_not_worked_well,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is common_area_light_not_worked_well. Phrase A is have_evident_no_warm_inviting_atmosphere.
",Yes
2026-08-16 21:55:53,2,2117,have_evident_hotel_not_accessible_to_wheelchair_as_it_said,no_restaurant_on_off_season,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_restaurant_on_off_season. Phrase A is have_evident_hotel_not_accessible_to_wheelchair_as_it_said.
",Yes
2026-08-16 21:55:53,2,2789,have_evident_available_facility_not_clear_on_booking,available_facility_not_clear_on_booking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is available_facility_not_clear_on_booking. Phrase A is have_evident_available_facility_not_clear_on_booking.
",Yes
2026-08-16 21:55:53,2,2291,have_evident_no_designated_parking,not_convenient_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_convenient_parking. Phrase A is have_evident_no_designated_parking.
",Yes
2026-08-16 21:55:53,2,2264,have_evident_street_parking,little_parking_in_evening,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is little_parking_in_evening. Phrase A is have_evident_street_parking.
",Yes
2026-08-16 21:55:53,2,84,have_evident_no_24_hour_reception,no_safety_strip_on_stair,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_safety_strip_on_stair. Phrase A is have_evident_no_24_hour_reception.
",Yes.
2026-08-16 21:55:54,2,4233,have_evident_not_encourage_to_use_relaxation_zone,difficult_to_find_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is difficult_to_find_parking. Phrase A is have_evident_not_encourage_to_use_relaxation_zone.
",Yes
2026-08-16 21:55:54,2,1566,have_evident_need_renovation_in_common_area,need_renovation_in_elevator,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is need_renovation_in_elevator. Phrase A is have_evident_need_renovation_in_common_area.
",Yes
2026-08-16 21:55:54,2,702,have_evident_no_own_parking_lot,hotel_not_accessible_to_wheelchair_as_it_said,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is hotel_not_accessible_to_wheelchair_as_it_said. Phrase A is have_evident_no_own_parking_lot.
",Yes
2026-08-16 21:55:54,2,1978,have_evident_steep_ramp,no_designated_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_designated_parking. Phrase A is have_evident_steep_ramp.
",Yes
2026-08-16 21:55:54,2,1969,have_evident_steep_ramp,common_area_light_not_worked_well,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is common_area_light_not_worked_well. Phrase A is have_evident_steep_ramp.
",No
2026-08-16 21:55:54,2,3901,have_evident_better_remove_pool_photo,main_door_slam_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is main_door_slam_at_night. Phrase A is have_evident_better_remove_pool_photo.
",Yes
2026-08-16 21:55:55,2,4021,have_evident_dirty_swimming_pool,not_big_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_big_hotel. Phrase A is have_evident_dirty_swimming_pool.
",Yes
2026-08-16 21:55:55,2,3672,have_evident_elevator_need_renovation,elevator_need_cleaning,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is elevator_need_cleaning. Phrase A is have_evident_elevator_need_renovation.
",Yes.
2026-08-16 21:55:55,2,142,have_evident_not_easy_to_access entry_at_odd_hour,slow_elevator,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is slow_elevator. Phrase A is have_evident_not_easy_to_access entry_at_odd_hour.
",No
2026-08-16 21:55:55,2,763,have_evident_difficult_to_find_parking,common_area_light_not_worked_well,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is common_area_light_not_worked_well. Phrase A is have_evident_difficult_to_find_parking.
",Yes
2026-08-16 21:55:55,2,2411,have_evident_park_wherever_you_find,not_encourage_to_use_deckchair,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_encourage_to_use_deckchair. Phrase A is have_evident_park_wherever_you_find.
",Yes
